collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-07-14 07:43:50,mediboard,서울특별시,3,14,A1100009,재단법인아산사회복지재단서울아산병원,1118,C,11,11,36,56994604,15,26,11,2026-07-14T07:40:10.010698,26,73
2026-07-14 07:43:50,mediboard,서울특별시,3,4,A1100003,중앙대학교병원,1112,C,11,9,18,56994545,0,0,11,2026-07-14T07:40:10.010698,12,22
2026-07-14 07:43:50,mediboard,서울특별시,6,9,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,1115,C,11,-7,28,56994492,5,8,11,2026-07-14T07:40:10.010698,2,43
2026-07-14 07:43:50,mediboard,서울특별시,4,4,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),1117,A,11,11,30,56994603,8,9,11,2026-07-14T07:40:10.010698,23,43
2026-07-14 07:43:50,mediboard,서울특별시,0,0,A1100053,한국보훈복지의료공단중앙보훈병원,1102,C,11,15,22,56994552,3,3,11,2026-07-14T07:40:10.010698,18,25
2026-07-14 07:43:50,mediboard,서울특별시,0,0,A1100027,한국원자력의학원원자력병원,1109,D,11,8,9,56994392,3,3,11,2026-07-14T07:40:10.010698,11,12
2026-07-14 07:43:50,mediboard,서울특별시,3,3,A1100055,한림대학교강남성심병원,1120,C,11,19,20,56994608,5,5,11,2026-07-14T07:40:10.010698,27,28
2026-07-14 07:43:50,mediboard,서울특별시,3,3,A1100013,한양대학교병원,1116,A,11,17,20,56994761,9,12,11,2026-07-14T07:40:10.010698,29,35
2026-07-14 07:43:50,mediboard,서울특별시,0,0,A1100051,혜민병원,1106,D,11,9,9,56994607,1,1,11,2026-07-14T07:40:10.010698,10,10
2026-07-14 07:43:50,mediboard,서울특별시,0,0,A1100019,홍익병원,1119,D,11,8,9,56994549,0,1,11,2026-07-14T07:40:10.010698,8,10
2026-07-14 07:43:50,mediboard,서울특별시,0,0,A1100049,희명병원,1108,D,11,9,10,56994765,1,1,11,2026-07-14T07:40:10.010698,10,11
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200028,(의)서일의료재단기장병원,1203,D,12,7,9,56994668,1,1,12,2026-07-14T07:40:10.010698,8,10
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200004,고신대학교복음병원,1211,C,12,7,25,56994442,2,5,12,2026-07-14T07:40:10.010698,9,30
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200045,구포성심병원,1208,D,12,6,9,56994499,1,1,12,2026-07-14T07:40:10.010698,7,10
2026-07-14 07:43:50,mediboard,부산광역시,3,3,A1200018,대동병원,1206,C,12,14,15,56994555,3,3,12,2026-07-14T07:40:10.010698,20,21
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200015,동남권원자력의학원원자력병원,1203,D,12,7,9,56994612,1,1,12,2026-07-14T07:40:10.010698,8,10
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200011,동래봉생병원,1206,D,12,6,8,56994714,2,2,12,2026-07-14T07:40:10.010698,8,10
2026-07-14 07:43:50,mediboard,부산광역시,3,3,A1200003,동아대학교병원,1211,A,12,21,26,56994767,7,8,12,2026-07-14T07:40:10.010698,31,37
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200024,부산광역시의료원,1213,D,12,18,18,56994716,2,8,12,2026-07-14T07:40:10.010698,20,26
2026-07-14 07:43:50,mediboard,부산광역시,3,3,A1200002,부산대학교병원,1211,C,12,14,19,56994396,1,3,12,2026-07-14T07:40:10.010698,18,25
2026-07-14 07:43:50,mediboard,부산광역시,4,4,A1200013,부산성모병원(재단법인 천주교부산교구유지재단),1204,D,12,10,10,56994611,5,5,12,2026-07-14T07:40:10.010698,19,19
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200007,비에이치에스한서병원,1212,C,12,14,17,56994610,3,3,12,2026-07-14T07:40:10.010698,17,20
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200021,삼육부산병원,1211,D,12,3,9,56994497,1,1,12,2026-07-14T07:40:10.010698,4,10
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200014,영도병원,1214,D,12,6,7,56994496,2,2,12,2026-07-14T07:40:10.010698,8,9
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200009,의료법인 광혜의료재단 광혜병원,1206,D,12,8,9,56994713,3,3,12,2026-07-14T07:40:10.010698,11,12
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200098,의료법인 센텀의료재단 센텀종합병원,1212,D,12,9,9,56994613,1,1,12,2026-07-14T07:40:10.010698,10,10
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200020,의료법인 온그룹의료재단 온병원,1207,C,12,16,20,56994397,3,3,12,2026-07-14T07:40:10.010698,19,23
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200008,의료법인 은성의료재단 좋은강안병원,1212,D,12,15,18,56994553,3,3,12,2026-07-14T07:40:10.010698,18,21
2026-07-14 07:43:50,mediboard,부산광역시,1,1,A1200005,의료법인 은성의료재단 좋은삼선병원,1209,C,12,10,13,56994495,6,6,12,2026-07-14T07:40:10.010698,17,20
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200006,의료법인 인당의료재단 부민병원,1208,D,12,9,10,56994712,2,2,12,2026-07-14T07:40:10.010698,11,12
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1205143,의료법인 인당의료재단 해운대부민병원,1216,D,12,8,9,56994669,1,1,12,2026-07-14T07:40:10.010698,9,10
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200012,의료법인 행도의료재단 해동병원,1214,D,12,6,6,56994443,1,1,12,2026-07-14T07:40:10.010698,7,7
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200017,의료법인정화의료재단 봉생기념병원,1205,D,12,7,9,56994554,2,2,12,2026-07-14T07:40:10.010698,9,11
2026-07-14 07:43:50,mediboard,부산광역시,3,3,A1200022,인제대학교 해운대백병원,1216,A,12,20,29,56994667,5,5,12,2026-07-14T07:40:10.010698,28,37
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200001,인제대학교부산백병원,1207,C,12,15,22,56994609,3,3,12,2026-07-14T07:40:10.010698,18,25
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200023,재단법인천주교부산교구유지재단 메리놀병원,1215,D,12,8,9,56994498,1,1,12,2026-07-14T07:40:10.010698,9,10
2026-07-14 07:43:50,mediboard,부산광역시,2,2,A1200026,좋은문화병원,1205,D,12,4,7,56994399,3,3,12,2026-07-14T07:40:10.010698,9,12
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200025,학교법인 춘해병원,1207,D,12,8,9,56994398,1,1,12,2026-07-14T07:40:10.010698,9,10
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200019,학교법인)동의병원,1207,D,12,11,14,56994444,1,1,12,2026-07-14T07:40:10.010698,12,15
2026-07-14 07:43:50,mediboard,부산광역시,0,0,A1200016,한국보훈복지의료공단 부산보훈병원,1209,D,12,11,11,56994715,2,2,12,2026-07-14T07:40:10.010698,13,13
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300081,(재)미리내천주성삼성직수도회천주성삼병원,1307,D,13,7,9,56994615,1,2,13,2026-07-14T07:40:10.010698,8,11
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300018,강남종합병원,1304,D,13,13,15,56994721,1,1,13,2026-07-14T07:40:10.010698,14,16
2026-07-14 07:43:50,mediboard,인천광역시,3,4,A1300002,경북대학교병원,1308,A,13,16,27,56994717,5,5,13,2026-07-14T07:40:10.010698,24,36
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1303386,계명대학교대구동산병원,1308,D,13,10,12,56994446,2,2,13,2026-07-14T07:40:10.010698,12,14
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300003,계명대학교동산병원,1302,C,13,5,23,56994400,2,3,13,2026-07-14T07:40:10.010698,7,26
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300008,곽병원,1308,D,13,9,10,56994720,2,2,13,2026-07-14T07:40:10.010698,11,12
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300038,나사렛종합병원,1302,D,13,6,9,56994768,2,10,13,2026-07-14T07:40:10.010698,8,19
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300004,대구가톨릭대학교병원,1301,C,13,16,24,56994501,4,4,13,2026-07-14T07:40:10.010698,20,28
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300005,대구가톨릭대학교칠곡가톨릭병원,1305,D,13,7,9,56994718,1,1,13,2026-07-14T07:40:10.010698,8,10
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300076,대구굿모닝병원,1306,D,13,16,17,56994722,2,2,13,2026-07-14T07:40:10.010698,18,19
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300007,대구의료원,1306,D,13,17,18,56994719,2,2,13,2026-07-14T07:40:10.010698,19,20
2026-07-14 07:43:50,mediboard,인천광역시,5,5,A1300009,대구파티마병원,1304,C,13,11,25,56994502,6,7,13,2026-07-14T07:40:10.010698,22,37
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300110,더블유병원,1302,D,13,8,10,56994556,1,1,13,2026-07-14T07:40:10.010698,9,11
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300034,드림종합병원,1301,D,13,5,8,56994614,2,2,13,2026-07-14T07:40:10.010698,7,10
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300045,삼일병원,1302,D,13,12,14,56994504,1,1,13,2026-07-14T07:40:10.010698,13,15
2026-07-14 07:43:50,mediboard,인천광역시,3,3,A1300001,영남대학교병원,1301,A,13,22,28,56994500,5,5,13,2026-07-14T07:40:10.010698,30,36
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300006,의료법인구의료재단구병원,1302,D,13,10,10,56994445,1,1,13,2026-07-14T07:40:10.010698,11,11
2026-07-14 07:43:50,mediboard,인천광역시,7,9,A1300010,칠곡경북대학교병원,1305,C,13,11,23,56994670,6,6,13,2026-07-14T07:40:10.010698,22,36
2026-07-14 07:43:50,mediboard,인천광역시,0,0,A1300011,한국보훈복지의료공단대구보훈병원,1302,D,13,12,12,56994503,2,2,13,2026-07-14T07:40:10.010698,14,14
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400008,(의)성세의료재단 뉴성민병원,1407,D,14,9,9,56994448,1,1,14,2026-07-14T07:40:10.010698,10,10
2026-07-14 07:43:50,mediboard,대구광역시,2,3,A1400015,가톨릭관동대학교국제성모병원,1407,C,14,17,23,56994559,5,5,14,2026-07-14T07:40:10.010698,24,31
2026-07-14 07:43:50,mediboard,대구광역시,4,4,A1400012,가톨릭대학교 인천성모병원,1406,C,14,8,19,56994672,5,8,14,2026-07-14T07:40:10.010698,17,31
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400010,검단탑병원,1407,C,14,17,18,56994401,3,3,14,2026-07-14T07:40:10.010698,20,21
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1403617,비에스종합병원,1401,D,14,9,10,56994618,1,1,14,2026-07-14T07:40:10.010698,10,11
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400013,안은의료재단 부평세림병원,1406,C,14,16,16,56994558,4,4,14,2026-07-14T07:40:10.010698,20,20
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400005,온누리병원,1407,D,14,8,9,56994671,2,2,14,2026-07-14T07:40:10.010698,10,11
2026-07-14 07:43:50,mediboard,대구광역시,11,11,A1400001,의료법인 길의료재단 길병원,1404,A,14,21,25,56994723,6,7,14,2026-07-14T07:40:10.010698,36,41
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400011,의료법인 나사렛의료재단 나사렛국제병원,1408,C,14,13,17,56994402,3,5,14,2026-07-14T07:40:10.010698,16,22
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400003,의료법인 루가의료재단 나은병원,1407,C,14,9,11,56994447,10,10,14,2026-07-14T07:40:10.010698,19,21
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400007,의료법인 성수의료재단 인천백병원,1405,D,14,4,5,56994557,1,1,14,2026-07-14T07:40:10.010698,5,6
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400014,의료법인인성의료재단한림병원,1402,C,14,15,17,56994673,4,4,14,2026-07-14T07:40:10.010698,19,21
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400017,인천광역시의료원,1405,D,14,14,15,56994450,2,2,14,2026-07-14T07:40:10.010698,16,17
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400037,인천광역시의료원백령병원,1409,D,14,5,5,56994561,1,1,14,2026-07-14T07:40:10.010698,6,6
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400009,인천기독병원,1410,D,14,7,8,56994449,1,1,14,2026-07-14T07:40:10.010698,8,9
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400016,인천사랑병원,1403,C,14,13,14,56994616,7,7,14,2026-07-14T07:40:10.010698,20,21
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1403372,인천세종병원,1402,C,14,13,18,56994617,3,3,14,2026-07-14T07:40:10.010698,16,21
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400018,인천적십자병원,1408,D,14,8,8,56994560,2,2,14,2026-07-14T07:40:10.010698,10,10
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1403871,인천힘찬종합병원,1404,D,14,13,17,56994674,3,6,14,2026-07-14T07:40:10.010698,16,23
2026-07-14 07:43:50,mediboard,대구광역시,9,9,A1400002,인하대학교의과대학부속병원,1410,A,14,11,20,56994505,7,9,14,2026-07-14T07:40:10.010698,25,36
2026-07-14 07:43:50,mediboard,대구광역시,0,0,A1400004,현대유비스병원,1403,D,14,17,18,56994724,1,1,14,2026-07-14T07:40:10.010698,18,19
2026-07-14 07:43:50,mediboard,광주광역시,7,7,A1500019,KS병원,1501,C,15,11,15,56994675,3,3,15,2026-07-14T07:40:10.010698,21,25
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500021,광주기독병원,1502,C,15,14,20,56994676,3,6,15,2026-07-14T07:40:10.010698,17,26
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500015,광주병원,1504,D,15,3,10,56994405,1,1,15,2026-07-14T07:40:10.010698,4,11
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500004,광주보훈병원,1501,D,15,10,14,56994506,2,2,15,2026-07-14T07:40:10.010698,12,16
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1502007,광주센트럴병원,1501,D,15,9,10,56994728,1,1,15,2026-07-14T07:40:10.010698,10,11
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500018,광주수완병원,1501,D,15,7,9,56994406,0,1,15,2026-07-14T07:40:10.010698,7,10
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500009,광주씨티병원,1502,D,15,8,10,56994403,1,1,15,2026-07-14T07:40:10.010698,9,11
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500005,광주일곡병원,1504,D,15,9,9,56994769,1,1,15,2026-07-14T07:40:10.010698,10,10
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500016,광주한국병원,1505,D,15,14,15,56994621,1,1,15,2026-07-14T07:40:10.010698,15,16
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500003,광주현대병원,1504,D,15,8,9,56994619,2,2,15,2026-07-14T07:40:10.010698,10,11
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500007,광주희망병원,1504,D,15,8,9,56994451,1,1,15,2026-07-14T07:40:10.010698,9,10
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500013,동아병원,1502,D,15,9,9,56994404,1,1,15,2026-07-14T07:40:10.010698,10,10
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500014,미래로21병원,1505,D,15,8,9,56994620,1,1,15,2026-07-14T07:40:10.010698,9,10
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500022,상무병원,1505,D,15,9,9,56994727,1,1,15,2026-07-14T07:40:10.010698,10,10
2026-07-14 07:43:50,mediboard,광주광역시,2,2,A1500020,서광병원,1505,C,15,16,18,56994772,3,3,15,2026-07-14T07:40:10.010698,21,23
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500006,신가병원,1501,D,15,9,9,56994770,2,2,15,2026-07-14T07:40:10.010698,11,11
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500010,운암한국병원,1504,D,15,6,9,56994726,1,1,15,2026-07-14T07:40:10.010698,7,10
2026-07-14 07:43:50,mediboard,광주광역시,3,4,A1500002,전남대학교병원,1503,A,15,17,28,56994725,4,7,15,2026-07-14T07:40:10.010698,24,39
2026-07-14 07:43:50,mediboard,광주광역시,4,4,A1500001,조선대학교병원,1503,A,15,20,23,56994562,5,5,15,2026-07-14T07:40:10.010698,29,32
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500011,첨단종합병원,1501,C,15,22,22,56994771,3,3,15,2026-07-14T07:40:10.010698,25,25
2026-07-14 07:43:50,mediboard,광주광역시,0,0,A1500017,하남성심병원,1501,D,15,19,19,56994563,1,2,15,2026-07-14T07:40:10.010698,20,21
2026-07-14 07:43:50,mediboard,대전광역시,0,0,A1600004,대전보훈병원,1601,D,16,7,7,56994407,2,2,16,2026-07-14T07:40:10.010698,9,9
2026-07-14 07:43:50,mediboard,대전광역시,0,0,A1600003,대전한국병원,1602,D,16,5,9,56994564,1,1,16,2026-07-14T07:40:10.010698,6,10
2026-07-14 07:43:50,mediboard,대전광역시,0,0,A1602246,대청병원,1603,D,16,9,9,56994677,1,1,16,2026-07-14T07:40:10.010698,10,10
2026-07-14 07:43:50,mediboard,대전광역시,0,0,A1600008,의료법인영훈의료재단대전선병원,1605,C,16,14,17,56994565,4,9,16,2026-07-14T07:40:10.010698,18,26
2026-07-14 07:43:50,mediboard,대전광역시,0,0,A1600007,의료법인영훈의료재단유성선병원,1604,C,16,9,17,56994453,3,7,16,2026-07-14T07:40:10.010698,12,24
2026-07-14 07:43:50,mediboard,대전광역시,5,6,A1600001,충남대학교병원,1605,A,16,9,28,56994507,4,5,16,2026-07-14T07:40:10.010698,18,39
2026-07-14 07:43:50,mediboard,대전광역시,0,0,A1600005,학교법인가톨릭학원가톨릭대학교대전성모병원,1605,C,16,15,19,56994773,3,3,16,2026-07-14T07:40:10.010698,18,22
2026-07-14 07:43:50,mediboard,대전광역시,5,5,A1600006,학교법인건양교육재단건양대학교병원,1603,A,16,20,24,56994452,5,5,16,2026-07-14T07:40:10.010698,30,34
2026-07-14 07:43:50,mediboard,대전광역시,0,0,A1600002,학교법인을지학원대전을지대학교병원,1603,C,16,20,23,56994729,6,6,16,2026-07-14T07:40:10.010698,26,29
2026-07-14 07:43:50,mediboard,울산광역시,0,0,A1700001,서울산보람병원,1704,D,17,10,10,56994454,1,1,17,2026-07-14T07:40:10.010698,11,11
2026-07-14 07:43:50,mediboard,울산광역시,0,0,A1700003,울산병원,1701,C,17,15,19,56994622,3,3,17,2026-07-14T07:40:10.010698,18,22
2026-07-14 07:43:50,mediboard,울산광역시,0,0,A1700002,의료법인동강의료재단동강병원,1705,C,17,22,24,56994678,3,3,17,2026-07-14T07:40:10.010698,25,27
2026-07-14 07:43:50,mediboard,울산광역시,0,0,A1700025,의료법인송은의료재단울산시티병원,1703,C,17,15,17,56994623,3,3,17,2026-07-14T07:40:10.010698,18,20
2026-07-14 07:43:50,mediboard,울산광역시,0,0,A1700011,의료법인은성의료재단좋은삼정병원,1701,D,17,9,9,56994679,1,1,17,2026-07-14T07:40:10.010698,10,10
2026-07-14 07:43:50,mediboard,울산광역시,0,0,A1700028,의료법인정안의료재단중앙병원,1701,C,17,15,17,56994508,3,3,17,2026-07-14T07:40:10.010698,18,20
2026-07-14 07:43:50,mediboard,울산광역시,8,8,A1700004,학교법인울산공업학원울산대학교병원,1702,A,17,16,23,56994566,6,6,17,2026-07-14T07:40:10.010698,30,37
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100019,(의)영문의료재단다보스병원,2136,C,21,11,13,56994410,7,7,21,2026-07-14T07:40:10.010698,18,20
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100122,(의)효심의료재단용인서울병원,2136,D,21,9,10,56994782,0,0,21,2026-07-14T07:40:10.010698,9,10
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100052,가톨릭대학교부천성모병원,2113,C,21,25,31,56994415,6,6,21,2026-07-14T07:40:10.010698,31,37
2026-07-14 07:43:50,mediboard,경기도,7,8,A2100012,가톨릭대학교성빈센트병원,2122,C,21,17,28,56994567,6,6,21,2026-07-14T07:40:10.010698,28,40
2026-07-14 07:43:50,mediboard,경기도,11,11,A2100040,가톨릭대학교의정부성모병원,2138,A,21,32,44,56994461,5,6,21,2026-07-14T07:40:10.010698,48,61
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100029,강남병원,2134,C,21,16,17,56994682,3,3,21,2026-07-14T07:40:10.010698,19,20
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100032,경기도의료원수원병원,2121,D,21,7,8,56994625,5,5,21,2026-07-14T07:40:10.010698,12,13
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100045,경기도의료원안성병원,2126,D,21,14,14,56994626,1,5,21,2026-07-14T07:40:10.010698,15,19
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100043,경기도의료원의정부병원,2138,D,21,10,10,56994778,1,1,21,2026-07-14T07:40:10.010698,11,11
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100193,경기도의료원이천병원,2139,C,21,16,17,56994463,3,3,21,2026-07-14T07:40:10.010698,19,20
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100035,경기도의료원파주병원,2140,C,21,14,17,56994413,3,3,21,2026-07-14T07:40:10.010698,17,20
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100031,경기도의료원포천병원,2142,C,21,16,17,56994570,3,3,21,2026-07-14T07:40:10.010698,19,20
2026-07-14 07:43:50,mediboard,경기도,4,4,A2100003,고려대학교의과대학부속안산병원,2124,A,21,13,22,56994457,6,8,21,2026-07-14T07:40:10.010698,23,34
2026-07-14 07:43:50,mediboard,경기도,4,4,A2100007,광명성애병원,2106,C,21,7,11,56994731,5,5,21,2026-07-14T07:40:10.010698,16,20
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100258,국군수도병원,2116,D,21,14,16,56994684,0,2,21,2026-07-14T07:40:10.010698,14,18
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100049,국립암센터,2103,D,21,2,24,56994572,1,1,21,2026-07-14T07:40:10.010698,3,25
2026-07-14 07:43:50,mediboard,경기도,3,5,A2100033,국민건강보험공단일산병원,2103,A,21,18,23,56994776,4,5,21,2026-07-14T07:40:10.010698,25,33
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100014,근로복지공단안산병원,2125,D,21,7,7,56994510,1,1,21,2026-07-14T07:40:10.010698,8,8
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100041,남양주한양병원,2111,C,21,12,17,56994777,3,3,21,2026-07-14T07:40:10.010698,15,20
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100017,대아의료재단한도병원,2124,C,21,17,17,56994512,3,3,21,2026-07-14T07:40:10.010698,20,20
2026-07-14 07:43:50,mediboard,경기도,3,3,A2100025,대진의료재단분당제생병원,2116,C,21,14,24,56994733,3,3,21,2026-07-14T07:40:10.010698,20,30
2026-07-14 07:43:50,mediboard,경기도,3,3,A2100047,동국대학교일산불교병원,2103,C,21,18,19,56994571,7,7,21,2026-07-14T07:40:10.010698,28,29
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100131,메디인병원,2140,D,21,11,12,56994735,2,2,21,2026-07-14T07:40:10.010698,13,14
2026-07-14 07:43:50,mediboard,경기도,0,0,A2121142,메디필드한강병원,2136,D,21,17,17,56994740,3,3,21,2026-07-14T07:40:10.010698,20,20
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100055,부천세종병원,2113,C,21,15,17,56994517,3,3,21,2026-07-14T07:40:10.010698,18,20
2026-07-14 07:43:50,mediboard,경기도,0,5,A2100001,분당서울대학교병원,2116,A,21,-24,30,56994456,4,5,21,2026-07-14T07:40:10.010698,-20,40
2026-07-14 07:43:50,mediboard,경기도,6,6,A2116806,성남시의료원,2117,C,21,16,17,56994739,6,6,21,2026-07-14T07:40:10.010698,28,29
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100194,세종여주병원,2131,D,21,5,6,56994416,6,10,21,2026-07-14T07:40:10.010698,11,16
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100016,순천의료재단성남정병원,2117,D,21,7,9,56994459,2,2,21,2026-07-14T07:40:10.010698,9,11
2026-07-14 07:43:50,mediboard,경기도,3,5,A2100005,순천향대학교부속부천병원,2113,A,21,13,17,56994409,5,5,21,2026-07-14T07:40:10.010698,21,27
2026-07-14 07:43:50,mediboard,경기도,11,14,A2100002,아주대학교병원,2120,A,21,22,32,56994509,11,13,21,2026-07-14T07:40:10.010698,40,54
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100305,안성성모병원,2126,D,21,8,9,56994738,1,1,21,2026-07-14T07:40:10.010698,9,10
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100089,양평병원,2130,D,21,7,9,56994628,1,1,21,2026-07-14T07:40:10.010698,8,10
2026-07-14 07:43:50,mediboard,경기도,0,0,A2118188,엘병원,2111,D,21,8,8,56994630,2,2,21,2026-07-14T07:40:10.010698,10,10
2026-07-14 07:43:50,mediboard,경기도,6,6,A2100020,연세대학교의과대학용인세브란스병원,2134,C,21,9,16,56994774,4,4,21,2026-07-14T07:40:10.010698,19,26
2026-07-14 07:43:50,mediboard,경기도,0,0,E2100187,연천군보건의료원,2132,D,21,10,10,56994434,0,0,21,2026-07-14T07:40:10.010698,10,10
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100024,오산한국병원,2133,C,21,14,17,56994775,3,3,21,2026-07-14T07:40:10.010698,17,20
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100048,원광대학교산본병원,2109,C,21,15,17,56994516,3,3,21,2026-07-14T07:40:10.010698,18,20
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100013,의료법인 록향의료재단 신천연합병원,2123,D,21,9,10,56994732,1,1,21,2026-07-14T07:40:10.010698,10,11
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100036,의료법인 일심의료재단 포천우리병원,2142,D,21,18,18,56994515,4,4,21,2026-07-14T07:40:10.010698,22,22
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100309,의료법인갈렌의료재단박병원,2141,D,21,7,10,56994574,1,1,21,2026-07-14T07:40:10.010698,8,11
2026-07-14 07:43:50,mediboard,경기도,5,5,A2100008,의료법인남촌의료재단시화병원,2123,C,21,12,16,56994458,6,6,21,2026-07-14T07:40:10.010698,23,27
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100009,의료법인녹산의료재단동수원병원,2122,C,21,15,17,56994624,3,3,21,2026-07-14T07:40:10.010698,18,20
2026-07-14 07:43:50,mediboard,경기도,0,0,A2100050,의료법인대인의료재단다니엘종합병원,2113,D,21,5,6,56994780,4,4,21,2026-07-14T07:40:10.010698,9,10
2026-07-14 07:43:50,mediboard,경기도,3,3,A2121061,의료법인덕산의료재단수원덕산병원,2119,D,21,22,24,56994783,3,3,21,2026-07-14T07:40:10.010698,28,30
