collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800094,의료법인 이도의료재단 남해병원,2805,D,28,8,8,52770719,2,2,28,2026-06-09T04:15:10.004101,10,10
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800014,의료법인갑을의료재단 갑을장유병원,2804,D,28,9,9,52770773,1,1,28,2026-06-09T04:15:10.004101,10,10
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800006,의료법인숭인의료재단 김해복음병원,2804,C,28,14,16,52770818,4,4,28,2026-06-09T04:15:10.004101,18,20
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800068,의료법인승연의료재단 삼천포서울병원,2807,D,28,8,9,52770822,1,1,28,2026-06-09T04:15:10.004101,9,10
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800009,의료법인청아의료재단청아병원,2814,D,28,8,9,52770772,1,1,28,2026-06-09T04:15:10.004101,9,10
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800017,의료법인합포의료재단에스엠지연세병원,2813,C,28,14,17,52770717,3,3,28,2026-06-09T04:15:10.004101,17,20
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800010,의료법인환명의료재단 조은금강병원,2804,C,28,17,17,52770657,3,3,28,2026-06-09T04:15:10.004101,20,20
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800003,제일병원,2811,C,28,16,17,52770656,3,3,28,2026-06-09T04:15:10.004101,19,20
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800037,진주복음병원,2811,D,28,8,9,52770551,1,1,28,2026-06-09T04:15:10.004101,9,10
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2803505,창원경상국립대학교병원,2815,C,28,16,18,52770607,3,10,28,2026-06-09T04:15:10.004101,19,28
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800004,창원파티마병원,2816,C,28,13,17,52770770,3,3,28,2026-06-09T04:15:10.004101,16,20
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800007,창원한마음병원,2816,C,28,9,21,52770819,3,4,28,2026-06-09T04:15:10.004101,12,25
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800062,태황의료재단한성병원,2812,D,28,6,9,52770874,1,1,28,2026-06-09T04:15:10.004101,7,10
2026-06-09 04:14:28,mediboard,경상남도,3,3,A2800020,학교법인성균관대학삼성창원병원,2814,A,28,10,18,52770604,5,5,28,2026-06-09T04:15:10.004101,18,26
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800043,한일병원,2811,C,28,16,17,52770873,3,3,28,2026-06-09T04:15:10.004101,19,20
2026-06-09 04:14:28,mediboard,경상남도,0,0,A2800080,함양성심병원,2821,D,28,4,4,52770774,1,1,28,2026-06-09T04:15:10.004101,5,5
2026-06-09 04:14:28,mediboard,제주특별자치도,0,0,A2900003,의료법인 혜인의료재단 한국병원,2902,D,29,6,9,52770824,1,1,29,2026-06-09T04:15:10.004101,7,10
2026-06-09 04:14:28,mediboard,제주특별자치도,1,1,A2900006,의료법인중앙의료재단중앙병원,2902,C,29,9,16,52770662,3,3,29,2026-06-09T04:15:10.004101,13,20
2026-06-09 04:14:28,mediboard,제주특별자치도,0,0,A2900007,제주대학교병원,2902,C,29,14,20,52770776,5,6,29,2026-06-09T04:15:10.004101,19,26
2026-06-09 04:14:28,mediboard,제주특별자치도,4,4,A2900002,제주특별자치도서귀포의료원,2901,C,29,11,16,52770608,5,5,29,2026-06-09T04:15:10.004101,20,25
2026-06-09 04:14:28,mediboard,제주특별자치도,3,3,A2900001,제주한라병원,2902,A,29,10,17,52770924,5,5,29,2026-06-09T04:15:10.004101,18,25
2026-06-09 04:14:28,mediboard,제주특별자치도,0,0,A2900005,한마음병원,2902,C,29,9,17,52770876,1,3,29,2026-06-09T04:15:10.004101,10,20
