collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-06-14 02:09:49,mediboard,경기도,0,0,A2100175,의료법인토마스의료재단윌스기념병원,2122,D,21,15,18,53362326,3,3,21,2026-06-14T02:10:10.014052,18,21
2026-06-14 02:09:49,mediboard,경기도,0,0,A2100021,의료법인플러스의료재단단원병원,2124,D,21,17,17,53362158,3,3,21,2026-06-14T02:10:10.014052,20,20
2026-06-14 02:09:49,mediboard,경기도,4,4,A2100038,인제대학교일산백병원,2104,C,21,20,30,53362273,4,6,21,2026-06-14T02:10:10.014052,28,40
2026-06-14 02:09:49,mediboard,경기도,0,0,A2118788,중앙대학교광명병원,2106,C,21,19,21,53362004,2,3,21,2026-06-14T02:10:10.014052,21,24
2026-06-14 02:09:49,mediboard,경기도,10,13,A2100030,차의과학대학교분당차병원,2116,A,21,12,22,53361998,7,7,21,2026-06-14T02:10:10.014052,27,40
2026-06-14 02:09:49,mediboard,경기도,1,1,A2100155,참조은병원,2107,C,21,3,9,53362325,10,10,21,2026-06-14T02:10:10.014052,14,20
2026-06-14 02:09:49,mediboard,경기도,0,0,A2100150,추병원,2138,D,21,11,12,53362219,2,2,21,2026-06-14T02:10:10.014052,13,14
2026-06-14 02:09:49,mediboard,경기도,6,6,A2117994,학교법인을지학원의정부을지대학교병원,2138,C,21,30,30,53362110,11,11,21,2026-06-14T02:10:10.014052,47,47
2026-06-14 02:09:49,mediboard,경기도,9,9,A2100046,한림대학교동탄성심병원,2147,C,21,23,32,53362368,3,3,21,2026-06-14T02:10:10.014052,35,44
2026-06-14 02:09:49,mediboard,경기도,3,3,A2100004,한림대학교성심병원,2127,A,21,16,25,53361995,11,11,21,2026-06-14T02:10:10.014052,30,39
2026-06-14 02:09:49,mediboard,경기도,0,0,A2100039,한양대학교구리병원,2108,C,21,15,18,53362049,5,5,21,2026-06-14T02:10:10.014052,20,23
2026-06-14 02:09:49,mediboard,경기도,0,0,A2100037,현대병원,2111,C,21,15,17,53362001,3,3,21,2026-06-14T02:10:10.014052,18,20
2026-06-14 02:09:49,mediboard,경기도,0,0,A2100015,효산의료재단안양샘병원,2128,C,21,14,17,53362047,3,3,21,2026-06-14T02:10:10.014052,17,20
2026-06-14 02:09:49,mediboard,경기도,0,0,A2100054,효산의료재단지샘병원,2109,C,21,16,18,53362370,4,4,21,2026-06-14T02:10:10.014052,20,22
2026-06-14 02:09:49,mediboard,강원특별자치도,3,3,A2200008,강릉아산병원,2201,A,22,14,23,53362221,5,5,22,2026-06-14T02:10:10.014052,22,31
2026-06-14 02:09:49,mediboard,강원특별자치도,6,6,A2200009,강원대학교병원,2213,C,22,13,15,53362373,5,5,22,2026-06-14T02:10:10.014052,24,26
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2200011,강원특별자치도강릉의료원,2201,D,22,4,5,53362167,1,1,22,2026-06-14T02:10:10.014052,5,6
2026-06-14 02:09:49,mediboard,강원특별자치도,1,1,A2200007,강원특별자치도삼척의료원,2204,C,22,16,16,53362005,3,5,22,2026-06-14T02:10:10.014052,20,22
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2200012,강원특별자치도속초의료원,2205,C,22,14,17,53362374,3,3,22,2026-06-14T02:10:10.014052,17,20
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2200002,강원특별자치도영월의료원,2208,D,22,9,9,53362054,1,1,22,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2200015,강원특별자치도원주의료원,2209,D,22,6,8,53362169,1,2,22,2026-06-14T02:10:10.014052,7,10
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2200048,근로복지공단정선병원,2211,D,22,5,5,53362112,1,1,22,2026-06-14T02:10:10.014052,6,6
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2200004,근로복지공단태백병원,2214,D,22,9,9,53362111,1,1,22,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,강원특별자치도,2,3,A2200001,연세대학교원주세브란스기독병원,2209,A,22,28,31,53362166,28,45,22,2026-06-14T02:10:10.014052,58,79
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2200005,의료법인강릉동인병원,2201,C,22,13,17,53362276,3,3,22,2026-06-14T02:10:10.014052,16,20
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2200003,의료법인동해동인병원,2203,D,22,9,10,53362275,1,1,22,2026-06-14T02:10:10.014052,10,11
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2200037,의료법인성심의료재단양구성심병원,2206,D,22,4,5,53362375,1,1,22,2026-06-14T02:10:10.014052,5,6
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2200024,의료법인성지의료재단성지병원,2209,D,22,7,7,53362223,1,1,22,2026-06-14T02:10:10.014052,8,8
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2200046,의료법인온세움의료재단온재병원,2205,D,22,9,9,53362376,1,1,22,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2201730,철원병원,2212,D,22,5,5,53362055,1,1,22,2026-06-14T02:10:10.014052,6,6
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,E2200026,평창군보건의료원,2215,D,22,6,6,53362133,1,1,22,2026-06-14T02:10:10.014052,7,7
2026-06-14 02:09:49,mediboard,강원특별자치도,3,3,A2200013,한림대학교춘천성심병원,2213,A,22,12,22,53362006,5,5,22,2026-06-14T02:10:10.014052,20,30
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2200014,홍천아산병원,2216,D,22,10,10,53362168,0,0,22,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,E2200025,화천군보건의료원,2217,D,22,7,7,53362247,1,1,22,2026-06-14T02:10:10.014052,8,8
2026-06-14 02:09:49,mediboard,강원특별자치도,0,0,A2200016,횡성대성병원,2218,D,22,9,9,53362222,1,1,22,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,충청북도,0,0,A2300010,건국대학교충주병원,2314,C,23,17,20,53362377,3,3,23,2026-06-14T02:10:10.014052,20,23
2026-06-14 02:09:49,mediboard,충청북도,0,0,E2300011,단양군보건의료원,2302,D,23,6,6,53362079,1,2,23,2026-06-14T02:10:10.014052,7,8
2026-06-14 02:09:49,mediboard,충청북도,0,0,A2300013,의료법인 건명의료재단 중앙제일병원,2309,C,23,15,17,53362277,3,5,23,2026-06-14T02:10:10.014052,18,22
2026-06-14 02:09:49,mediboard,충청북도,0,0,A2300034,의료법인대광의료재단괴산성모병원,2301,D,23,9,9,53362172,0,1,23,2026-06-14T02:10:10.014052,9,10
2026-06-14 02:09:49,mediboard,충청북도,3,3,A2300009,의료법인명지의료재단명지병원,2307,C,23,13,18,53362171,6,6,23,2026-06-14T02:10:10.014052,22,27
2026-06-14 02:09:49,mediboard,충청북도,0,0,A2300007,의료법인인화재단한국병원,2310,C,23,4,14,53362170,6,6,23,2026-06-14T02:10:10.014052,10,20
2026-06-14 02:09:49,mediboard,충청북도,0,0,A2300005,의료법인자산의료재단제천서울병원,2307,C,23,12,15,53362058,5,5,23,2026-06-14T02:10:10.014052,17,20
2026-06-14 02:09:49,mediboard,충청북도,0,0,A2300003,의료법인정산의료재단효성병원,2310,C,23,17,18,53362057,5,5,23,2026-06-14T02:10:10.014052,22,23
2026-06-14 02:09:49,mediboard,충청북도,0,0,A2300030,의료법인조윤의료재단영동병원,2304,D,23,7,10,53362278,0,0,23,2026-06-14T02:10:10.014052,7,10
2026-06-14 02:09:49,mediboard,충청북도,0,0,A2300002,의료법인한마음의료재단하나병원,2313,C,23,22,23,53362007,2,12,23,2026-06-14T02:10:10.014052,24,35
2026-06-14 02:09:49,mediboard,충청북도,0,0,A2300011,의료법인힐링의료재단옥천성모병원,2305,D,23,6,7,53362330,3,3,23,2026-06-14T02:10:10.014052,9,10
2026-06-14 02:09:49,mediboard,충청북도,0,0,A2300008,청주성모병원,2312,C,23,7,15,53362008,7,10,23,2026-06-14T02:10:10.014052,14,25
2026-06-14 02:09:49,mediboard,충청북도,6,8,A2300001,충북대학교병원,2311,A,23,24,32,53362056,4,5,23,2026-06-14T02:10:10.014052,34,45
2026-06-14 02:09:49,mediboard,충청북도,0,0,A2300006,충청북도청주의료원,2311,D,23,10,12,53362114,4,4,23,2026-06-14T02:10:10.014052,14,16
2026-06-14 02:09:49,mediboard,충청북도,0,0,A2300004,충청북도충주의료원,2314,D,23,16,18,53362113,3,3,23,2026-06-14T02:10:10.014052,19,21
2026-06-14 02:09:49,mediboard,충청남도,0,4,A2400002,단국대학교의과대학부속병원,2412,A,24,0,27,53362060,0,5,24,2026-06-14T02:10:10.014052,0,36
2026-06-14 02:09:49,mediboard,충청남도,0,0,A2400008,당진종합병원,2405,C,24,14,17,53362061,3,3,24,2026-06-14T02:10:10.014052,17,20
2026-06-14 02:09:49,mediboard,충청남도,0,4,A2400003,서산중앙병원,2408,C,24,16,17,53362009,3,3,24,2026-06-14T02:10:10.014052,19,24
2026-06-14 02:09:49,mediboard,충청남도,0,0,A2402257,아산충무병원,2410,C,24,6,13,53362378,8,8,24,2026-06-14T02:10:10.014052,14,21
2026-06-14 02:09:49,mediboard,충청남도,0,0,A2400044,의료법인 서해병원,2409,D,24,5,5,53362062,2,2,24,2026-06-14T02:10:10.014052,7,7
2026-06-14 02:09:49,mediboard,충청남도,0,0,A2400009,의료법인백제병원,2404,C,24,19,20,53362011,3,3,24,2026-06-14T02:10:10.014052,22,23
2026-06-14 02:09:49,mediboard,충청남도,0,0,A2400012,의료법인영서의료재단천안충무병원,2413,C,24,12,16,53362173,5,5,24,2026-06-14T02:10:10.014052,17,21
2026-06-14 02:09:49,mediboard,충청남도,0,0,A2400004,의료법인예당의료재단예산종합병원,2411,D,24,5,6,53362331,1,1,24,2026-06-14T02:10:10.014052,6,7
2026-06-14 02:09:49,mediboard,충청남도,0,0,A2400011,재단법인아산사회복지재단보령아산병원,2406,C,24,16,17,53362115,3,3,24,2026-06-14T02:10:10.014052,19,20
2026-06-14 02:09:49,mediboard,충청남도,0,0,E2400032,청양군보건의료원,2414,D,24,6,6,53362190,1,1,24,2026-06-14T02:10:10.014052,7,7
2026-06-14 02:09:49,mediboard,충청남도,0,0,A2400010,충청남도공주의료원,2402,D,24,15,15,53362012,1,1,24,2026-06-14T02:10:10.014052,16,16
2026-06-14 02:09:49,mediboard,충청남도,0,0,A2400006,충청남도서산의료원,2408,C,24,17,17,53362010,2,3,24,2026-06-14T02:10:10.014052,19,20
2026-06-14 02:09:49,mediboard,충청남도,0,0,A2400005,충청남도천안의료원,2412,D,24,12,12,53362279,1,2,24,2026-06-14T02:10:10.014052,13,14
2026-06-14 02:09:49,mediboard,충청남도,1,1,A2400007,충청남도홍성의료원,2416,C,24,18,18,53362332,3,3,24,2026-06-14T02:10:10.014052,22,22
2026-06-14 02:09:49,mediboard,충청남도,0,0,E2400033,태안군보건의료원,2415,D,24,10,10,53362023,1,1,24,2026-06-14T02:10:10.014052,11,11
2026-06-14 02:09:49,mediboard,충청남도,0,0,A2400038,학교법인건양교육재단건양대학교부여병원,2407,D,24,7,9,53362174,1,1,24,2026-06-14T02:10:10.014052,8,10
2026-06-14 02:09:49,mediboard,충청남도,15,18,A2400001,학교법인동은학원순천향대학교부속천안병원,2412,A,24,13,22,53362059,11,11,24,2026-06-14T02:10:10.014052,35,47
2026-06-14 02:09:49,mediboard,충청남도,0,0,A2400039,현대병원,2410,D,24,9,10,53362280,1,1,24,2026-06-14T02:10:10.014052,10,11
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,A2500038,김제우석병원,2503,D,25,8,10,53362013,1,1,25,2026-06-14T02:10:10.014052,9,11
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,A2500056,대자인병원,2512,C,25,26,33,53362176,3,3,25,2026-06-14T02:10:10.014052,29,36
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,E2500019,무주군보건의료원,2505,D,25,4,4,53362347,1,1,25,2026-06-14T02:10:10.014052,5,5
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,A2500010,부안성모병원,2506,D,25,10,10,53362282,2,2,25,2026-06-14T02:10:10.014052,12,12
2026-06-14 02:09:49,mediboard,전북특별자치도,3,3,A2502742,새강병원,2513,D,25,13,14,53362381,3,3,25,2026-06-14T02:10:10.014052,19,20
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,E2500021,순창군보건의료원,2507,D,25,9,9,53362080,1,1,25,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,전북특별자치도,3,3,A2500001,원광대학교병원,2509,A,25,15,28,53362379,5,5,25,2026-06-14T02:10:10.014052,23,36
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,A2500011,의료법인대산의료재단익산병원,2509,C,25,16,17,53362175,3,3,25,2026-06-14T02:10:10.014052,19,20
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,A2500009,의료법인석천재단고창병원,2501,D,25,10,10,53362333,1,1,25,2026-06-14T02:10:10.014052,11,11
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,A2500005,의료법인영경의료재단전주병원,2513,C,25,8,17,53362225,3,3,25,2026-06-14T02:10:10.014052,11,20
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,A2501890,의료법인영경의료재단호성전주병원,2512,D,25,9,9,53362116,1,1,25,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,A2500012,의료법인오성의료재단동군산병원,2502,C,25,13,17,53362380,5,6,25,2026-06-14T02:10:10.014052,18,23
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,E2500022,임실군보건의료원,2510,D,25,4,4,53362348,1,1,25,2026-06-14T02:10:10.014052,5,5
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,E2500020,장수군보건의료원,2511,D,25,5,5,53362191,1,1,25,2026-06-14T02:10:10.014052,6,6
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,A2500008,재단법인 아산사회복지재단 정읍아산병원,2514,C,25,13,17,53362064,3,3,25,2026-06-14T02:10:10.014052,16,20
2026-06-14 02:09:49,mediboard,전북특별자치도,4,12,A2500006,재단법인예수병원유지재단예수병원,2513,C,25,24,38,53362063,5,5,25,2026-06-14T02:10:10.014052,31,53
2026-06-14 02:09:49,mediboard,전북특별자치도,5,5,A2500002,전북대학교병원,2512,A,25,24,36,53362281,7,7,25,2026-06-14T02:10:10.014052,36,48
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,A2500007,전북특별자치도군산의료원,2502,C,25,15,17,53362226,3,3,25,2026-06-14T02:10:10.014052,18,20
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,A2500004,전북특별자치도남원의료원,2504,C,25,17,17,53362224,3,3,25,2026-06-14T02:10:10.014052,20,20
2026-06-14 02:09:49,mediboard,전북특별자치도,0,0,A2502031,진안군의료원,2515,D,25,6,6,53362283,2,2,25,2026-06-14T02:10:10.014052,8,8
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600029,곡성사랑병원,2603,D,26,3,5,53362285,1,1,26,2026-06-14T02:10:10.014052,4,6
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600006,광양사랑병원,2604,D,26,9,9,53362015,1,1,26,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600061,구례병원,2605,D,26,10,10,53362336,0,0,26,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600016,나주종합병원,2606,D,26,9,10,53362228,0,0,26,2026-06-14T02:10:10.014052,9,10
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600054,담양사랑병원,2607,D,26,5,6,53362232,2,2,26,2026-06-14T02:10:10.014052,7,8
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600003,대송의료재단무안병원,2609,D,26,4,4,53362334,1,1,26,2026-06-14T02:10:10.014052,5,5
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600020,목포기독병원,2608,D,26,13,17,53362066,3,3,26,2026-06-14T02:10:10.014052,16,20
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600022,목포시의료원,2608,D,26,9,9,53362385,1,1,26,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,전라남도,3,3,A2600011,목포한국병원,2608,A,26,14,18,53362177,5,5,26,2026-06-14T02:10:10.014052,22,26
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600052,보성아산병원,2610,D,26,8,8,53362389,1,1,26,2026-06-14T02:10:10.014052,9,9
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2602211,빛가람종합병원,2606,D,26,9,9,53362120,1,1,26,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,전라남도,4,4,A2600019,성가롤로병원,2611,A,26,9,18,53362229,5,5,26,2026-06-14T02:10:10.014052,18,27
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600008,순천제일병원,2611,D,26,9,9,53362284,1,1,26,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600004,순천중앙병원,2611,D,26,4,5,53362227,1,1,26,2026-06-14T02:10:10.014052,5,6
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600010,여수전남병원,2613,D,26,10,10,53362383,1,1,26,2026-06-14T02:10:10.014052,11,11
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600014,여천전남병원,2613,C,26,16,17,53362065,3,3,26,2026-06-14T02:10:10.014052,19,20
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600015,영광종합병원,2614,D,26,10,10,53362335,3,3,26,2026-06-14T02:10:10.014052,13,13
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600070,영암한국병원,2615,D,26,7,8,53362337,0,1,26,2026-06-14T02:10:10.014052,7,9
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600032,완도대성병원,2616,D,26,2,5,53362179,1,1,26,2026-06-14T02:10:10.014052,3,6
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600034,의료법인 거명의료재단 영광기독병원,2614,D,26,10,10,53362231,1,1,26,2026-06-14T02:10:10.014052,11,11
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600017,의료법인목포구암의료재단목포중앙병원,2608,C,26,11,16,53362118,4,4,26,2026-06-14T02:10:10.014052,15,20
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600066,의료법인삼호의료재단벌교삼호병원,2610,D,26,6,6,53362068,1,1,26,2026-06-14T02:10:10.014052,7,7
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600051,의료법인신안대우병원,2612,D,26,4,4,53362388,1,1,26,2026-06-14T02:10:10.014052,5,5
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600018,의료법인영성의료재단고흥종합병원,2602,D,26,8,10,53362178,0,0,26,2026-06-14T02:10:10.014052,8,10
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600021,의료법인우범의료재단장흥종합병원,2618,D,26,8,9,53362384,1,1,26,2026-06-14T02:10:10.014052,9,10
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600068,의료법인장호의료재단녹동현대병원,2602,D,26,3,3,53362233,2,2,26,2026-06-14T02:10:10.014052,5,5
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600005,의료법인한국의료재단한국병원,2611,D,26,11,11,53362014,1,1,26,2026-06-14T02:10:10.014052,12,12
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600027,의료법인한마음의료재단여수제일병원,2613,D,26,9,9,53362230,1,1,26,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600007,의료법인해민의료재단 세안종합병원,2608,D,26,7,7,53362016,2,2,26,2026-06-14T02:10:10.014052,9,9
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600035,의료법인행복나눔의료재단장성병원,2617,D,26,4,4,53362119,1,1,26,2026-06-14T02:10:10.014052,5,5
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600009,의료법인행촌의료재단해남종합병원,2621,D,26,9,10,53362382,1,1,26,2026-06-14T02:10:10.014052,10,11
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600024,의료법인현경의료재단광양서울병원,2604,D,26,8,9,53362386,1,1,26,2026-06-14T02:10:10.014052,9,10
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600037,장흥우리병원,2618,D,26,4,4,53362067,1,1,26,2026-06-14T02:10:10.014052,5,5
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600050,전라남도강진의료원,2601,D,26,8,9,53362286,1,1,26,2026-06-14T02:10:10.014052,9,10
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600056,전라남도순천의료원,2611,D,26,6,6,53362390,2,2,26,2026-06-14T02:10:10.014052,8,8
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600040,진도한국병원,2619,D,26,4,4,53362387,1,1,26,2026-06-14T02:10:10.014052,5,5
2026-06-14 02:09:49,mediboard,전라남도,0,0,A2600077,해남우리종합병원,2621,D,26,12,15,53362069,4,4,26,2026-06-14T02:10:10.014052,16,19
2026-06-14 02:09:49,mediboard,전라남도,1,1,A2600001,화순전남대학교병원,2622,C,26,16,16,53362117,7,7,26,2026-06-14T02:10:10.014052,24,24
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700018,경상북도김천의료원,2706,D,27,14,17,53362239,1,1,27,2026-06-14T02:10:10.014052,15,18
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700001,경상북도안동의료원,2711,D,27,6,6,53362017,2,2,27,2026-06-14T02:10:10.014052,8,8
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700005,경상북도포항의료원,2724,D,27,8,8,53362234,2,2,27,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700097,계명대학교경주동산병원,2702,D,27,7,9,53362287,1,1,27,2026-06-14T02:10:10.014052,8,10
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700015,구미강동병원,2704,D,27,7,7,53362238,3,3,27,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,경상북도,2,3,A2700003,동국대학교의과대학경주병원,2702,C,27,13,16,53362338,7,7,27,2026-06-14T02:10:10.014052,22,26
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700011,상주적십자병원,2709,D,27,9,9,53362391,1,1,27,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,경상북도,2,4,A2700013,순천향대학교부속구미병원,2704,C,27,9,13,53362123,3,3,27,2026-06-14T02:10:10.014052,14,20
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700004,안동성소병원,2711,C,27,12,12,53362018,8,8,27,2026-06-14T02:10:10.014052,20,20
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700008,에스포항병원,2723,D,27,6,6,53362236,1,1,27,2026-06-14T02:10:10.014052,7,7
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700017,영남대학교의과대학부속영천병원,2715,D,27,8,10,53362181,2,3,27,2026-06-14T02:10:10.014052,10,13
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700031,영주기독병원,2714,D,27,4,4,53362071,1,1,27,2026-06-14T02:10:10.014052,5,5
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700020,영주자인병원,2714,D,27,4,4,53362182,1,1,27,2026-06-14T02:10:10.014052,5,5
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2702752,영주적십자병원,2714,D,27,10,10,53362125,1,1,27,2026-06-14T02:10:10.014052,11,11
2026-06-14 02:09:49,mediboard,경상북도,0,0,E2700553,울릉군보건의료원,2717,D,27,5,5,53362024,0,0,27,2026-06-14T02:10:10.014052,5,5
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700052,울진군의료원,2718,D,27,7,8,53362073,2,2,27,2026-06-14T02:10:10.014052,9,10
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700019,의)근원의료재단경산중앙병원,2701,D,27,10,10,53362070,2,2,27,2026-06-14T02:10:10.014052,12,12
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700038,의료법인대남의료재단청도대남병원,2720,D,27,10,10,53362392,0,0,27,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700012,의료법인덕산의료재단김천제일병원,2706,C,27,14,16,53362237,4,4,27,2026-06-14T02:10:10.014052,18,20
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700006,의료법인동춘의료재단문경제일병원,2707,C,27,14,17,53362235,1,3,27,2026-06-14T02:10:10.014052,15,20
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700009,의료법인삼백의료재단상주성모병원,2709,D,27,9,9,53362339,1,1,27,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700036,의료법인서명의료재단세명종합병원,2701,D,27,9,13,53362072,0,2,27,2026-06-14T02:10:10.014052,9,15
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700023,의료법인서준의료재단예천권병원,2716,D,27,6,6,53362124,1,1,27,2026-06-14T02:10:10.014052,7,7
2026-06-14 02:09:49,mediboard,경상북도,2,3,A2700014,의료법인안동병원,2711,A,27,8,17,53362019,5,5,27,2026-06-14T02:10:10.014052,15,25
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700070,의료법인영암의료재단고령영생병원,2703,D,27,5,5,53362184,1,1,27,2026-06-14T02:10:10.014052,6,6
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700063,의료법인영제의료재단영남제일병원,2719,D,27,4,5,53362183,1,1,27,2026-06-14T02:10:10.014052,5,6
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2702563,의료법인은성의료재단좋은선린병원,2724,D,27,8,10,53362185,2,2,27,2026-06-14T02:10:10.014052,10,12
2026-06-14 02:09:49,mediboard,경상북도,5,5,A2700007,차의과학대학교부속구미차병원,2704,A,27,15,20,53362122,6,12,27,2026-06-14T02:10:10.014052,26,37
2026-06-14 02:09:49,mediboard,경상북도,0,0,E2700554,청송군보건의료원,2721,D,27,5,5,53362248,1,1,27,2026-06-14T02:10:10.014052,6,6
2026-06-14 02:09:49,mediboard,경상북도,11,11,A2700016,포항성모병원,2723,A,27,12,20,53362180,5,15,27,2026-06-14T02:10:10.014052,28,46
2026-06-14 02:09:49,mediboard,경상북도,0,0,A2700002,포항세명기독병원,2723,C,27,4,15,53362121,10,10,27,2026-06-14T02:10:10.014052,14,25
2026-06-14 02:09:49,mediboard,경상남도,0,0,A2800032,강병원,2803,D,28,9,9,53362290,1,1,28,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,경상남도,0,0,A2803677,강일병원,2804,D,28,3,8,53362130,3,3,28,2026-06-14T02:10:10.014052,6,11
2026-06-14 02:09:49,mediboard,경상남도,0,0,A2800076,거창적십자병원,2802,D,28,9,9,53362293,1,1,28,2026-06-14T02:10:10.014052,10,10
2026-06-14 02:09:49,mediboard,경상남도,3,3,A2800001,경상국립대학교병원,2811,A,28,19,30,53362340,5,5,28,2026-06-14T02:10:10.014052,27,38
2026-06-14 02:09:49,mediboard,경상남도,0,0,A2800025,경상남도마산의료원,2813,D,28,13,13,53362128,2,2,28,2026-06-14T02:10:10.014052,15,15
