collected_at,source,region,childRealTimeBed,childTotalBed,emogCode,emogDesc,emogDstr,emogGrdc2,emogLoca,generalRealTimeBed,generalTotalBed,id,isoRealTimeBed,isoTotalBed,regionCode,updateDate,wholeRealTimeBed,wholeTotalBed
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600018,의료법인영성의료재단고흥종합병원,2602,D,26,10,10,44707412,0,0,26,2026-04-03T02:45:10.009747,10,10
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600021,의료법인우범의료재단장흥종합병원,2618,D,26,8,9,44707615,1,1,26,2026-04-03T02:45:10.009747,9,10
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600068,의료법인장호의료재단녹동현대병원,2602,D,26,2,3,44707466,2,2,26,2026-04-03T02:45:10.009747,4,5
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600005,의료법인한국의료재단한국병원,2611,D,26,10,11,44707248,1,1,26,2026-04-03T02:45:10.009747,11,12
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600027,의료법인한마음의료재단여수제일병원,2613,D,26,5,9,44707463,1,1,26,2026-04-03T02:45:10.009747,6,10
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600007,의료법인해민의료재단 세안종합병원,2608,D,26,7,7,44707250,2,2,26,2026-04-03T02:45:10.009747,9,9
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600035,의료법인행복나눔의료재단장성병원,2617,D,26,4,4,44707354,1,1,26,2026-04-03T02:45:10.009747,5,5
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600009,의료법인행촌의료재단해남종합병원,2621,D,26,8,10,44707613,1,1,26,2026-04-03T02:45:10.009747,9,11
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600024,의료법인현경의료재단광양서울병원,2604,D,26,9,9,44707617,1,1,26,2026-04-03T02:45:10.009747,10,10
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600037,장흥우리병원,2618,D,26,4,4,44707302,1,1,26,2026-04-03T02:45:10.009747,5,5
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600050,전라남도강진의료원,2601,D,26,9,10,44707517,2,2,26,2026-04-03T02:45:10.009747,11,12
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600056,전라남도순천의료원,2611,D,26,6,6,44707621,1,2,26,2026-04-03T02:45:10.009747,7,8
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600040,진도한국병원,2619,D,26,3,4,44707618,1,1,26,2026-04-03T02:45:10.009747,4,5
2026-04-03 02:44:48,mediboard,전라남도,0,0,A2600077,해남우리종합병원,2621,D,26,15,15,44707304,4,4,26,2026-04-03T02:45:10.009747,19,19
2026-04-03 02:44:48,mediboard,전라남도,1,1,A2600001,화순전남대학교병원,2622,C,26,10,16,44707352,7,7,26,2026-04-03T02:45:10.009747,18,24
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700018,경상북도김천의료원,2706,D,27,17,17,44707472,1,1,27,2026-04-03T02:45:10.009747,18,18
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700001,경상북도안동의료원,2711,D,27,6,6,44707251,2,2,27,2026-04-03T02:45:10.009747,8,8
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700005,경상북도포항의료원,2724,D,27,7,8,44707467,2,2,27,2026-04-03T02:45:10.009747,9,10
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700097,계명대학교경주동산병원,2702,D,27,8,9,44707518,1,1,27,2026-04-03T02:45:10.009747,9,10
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700015,구미강동병원,2704,D,27,5,7,44707471,3,3,27,2026-04-03T02:45:10.009747,8,10
2026-04-03 02:44:48,mediboard,경상북도,3,3,A2700003,동국대학교의과대학경주병원,2702,C,27,14,16,44707569,7,7,27,2026-04-03T02:45:10.009747,24,26
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700011,상주적십자병원,2709,D,27,9,9,44707622,1,1,27,2026-04-03T02:45:10.009747,10,10
2026-04-03 02:44:48,mediboard,경상북도,4,4,A2700013,순천향대학교부속구미병원,2704,C,27,12,13,44707358,3,3,27,2026-04-03T02:45:10.009747,19,20
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700004,안동성소병원,2711,C,27,12,12,44707252,8,8,27,2026-04-03T02:45:10.009747,20,20
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700008,에스포항병원,2723,D,27,6,6,44707469,1,1,27,2026-04-03T02:45:10.009747,7,7
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700017,영남대학교의과대학부속영천병원,2715,D,27,9,10,44707415,2,3,27,2026-04-03T02:45:10.009747,11,13
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700031,영주기독병원,2714,D,27,3,4,44707306,1,1,27,2026-04-03T02:45:10.009747,4,5
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700020,영주자인병원,2714,D,27,4,4,44707416,1,1,27,2026-04-03T02:45:10.009747,5,5
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2702752,영주적십자병원,2714,D,27,9,10,44707360,1,1,27,2026-04-03T02:45:10.009747,10,11
2026-04-03 02:44:48,mediboard,경상북도,0,0,E2700553,울릉군보건의료원,2717,D,27,5,5,44707258,0,0,27,2026-04-03T02:45:10.009747,5,5
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700052,울진군의료원,2718,D,27,7,8,44707308,2,2,27,2026-04-03T02:45:10.009747,9,10
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700019,의)근원의료재단경산중앙병원,2701,D,27,8,10,44707305,2,2,27,2026-04-03T02:45:10.009747,10,12
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700038,의료법인대남의료재단청도대남병원,2720,D,27,9,10,44707623,0,0,27,2026-04-03T02:45:10.009747,9,10
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700012,의료법인덕산의료재단김천제일병원,2706,C,27,16,16,44707470,4,4,27,2026-04-03T02:45:10.009747,20,20
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700006,의료법인동춘의료재단문경제일병원,2707,C,27,17,17,44707468,1,3,27,2026-04-03T02:45:10.009747,18,20
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700009,의료법인삼백의료재단상주성모병원,2709,D,27,8,9,44707570,1,1,27,2026-04-03T02:45:10.009747,9,10
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700036,의료법인서명의료재단세명종합병원,2701,D,27,13,13,44707307,2,2,27,2026-04-03T02:45:10.009747,15,15
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700023,의료법인서준의료재단예천권병원,2716,D,27,6,6,44707359,1,1,27,2026-04-03T02:45:10.009747,7,7
2026-04-03 02:44:48,mediboard,경상북도,3,3,A2700014,의료법인안동병원,2711,A,27,14,17,44707253,5,5,27,2026-04-03T02:45:10.009747,22,25
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700070,의료법인영암의료재단고령영생병원,2703,D,27,5,5,44707418,1,1,27,2026-04-03T02:45:10.009747,6,6
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700063,의료법인영제의료재단영남제일병원,2719,D,27,4,5,44707417,1,1,27,2026-04-03T02:45:10.009747,5,6
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2702563,의료법인은성의료재단좋은선린병원,2724,D,27,10,10,44707419,2,2,27,2026-04-03T02:45:10.009747,12,12
2026-04-03 02:44:48,mediboard,경상북도,5,5,A2700007,차의과학대학교부속구미차병원,2704,A,27,15,20,44707357,6,12,27,2026-04-03T02:45:10.009747,26,37
2026-04-03 02:44:48,mediboard,경상북도,0,0,E2700554,청송군보건의료원,2721,D,27,5,5,44707481,1,1,27,2026-04-03T02:45:10.009747,6,6
2026-04-03 02:44:48,mediboard,경상북도,11,11,A2700016,포항성모병원,2723,A,27,14,20,44707414,5,15,27,2026-04-03T02:45:10.009747,30,46
2026-04-03 02:44:48,mediboard,경상북도,0,0,A2700002,포항세명기독병원,2723,C,27,8,15,44707356,10,10,27,2026-04-03T02:45:10.009747,18,25
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800032,강병원,2803,D,28,9,9,44707521,1,1,28,2026-04-03T02:45:10.009747,10,10
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2803677,강일병원,2804,D,28,7,8,44707365,3,3,28,2026-04-03T02:45:10.009747,10,11
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800076,거창적십자병원,2802,D,28,9,9,44707524,1,1,28,2026-04-03T02:45:10.009747,10,10
2026-04-03 02:44:48,mediboard,경상남도,3,3,A2800001,경상국립대학교병원,2811,A,28,26,36,44707571,5,5,28,2026-04-03T02:45:10.009747,34,44
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800025,경상남도마산의료원,2813,D,28,13,13,44707363,2,2,28,2026-04-03T02:45:10.009747,15,15
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800113,밀양병원,2806,D,28,8,8,44707576,1,1,28,2026-04-03T02:45:10.009747,9,9
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800084,반도병원,2811,D,28,7,7,44707478,1,1,28,2026-04-03T02:45:10.009747,8,8
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800019,베데스다복음병원,2809,D,28,9,9,44707573,1,1,28,2026-04-03T02:45:10.009747,10,10
2026-04-03 02:44:48,mediboard,경상남도,0,0,E2800380,산청군보건의료원,2808,D,28,5,5,44707368,1,1,28,2026-04-03T02:45:10.009747,6,6
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800055,삼성합천병원,2822,D,28,4,4,44707522,1,1,28,2026-04-03T02:45:10.009747,5,5
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800101,삼천포제일병원,2807,D,28,8,8,44707364,2,2,28,2026-04-03T02:45:10.009747,10,10
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800092,새통영병원,2818,D,28,9,9,44707311,1,1,28,2026-04-03T02:45:10.009747,10,10
2026-04-03 02:44:48,mediboard,경상남도,9,10,A2800011,양산부산대학교병원,2809,A,28,19,23,44707420,7,8,28,2026-04-03T02:45:10.009747,33,39
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800021,연세에스병원,2817,D,28,8,9,44707310,1,1,28,2026-04-03T02:45:10.009747,9,10
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800090,의령병원,2810,D,28,4,4,44707422,1,1,28,2026-04-03T02:45:10.009747,5,5
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800008,의료법인 거붕 백병원,2801,D,28,9,9,44707474,1,1,28,2026-04-03T02:45:10.009747,10,10
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800005,의료법인 대우의료재단대우병원,2801,D,28,8,9,44707254,1,1,28,2026-04-03T02:45:10.009747,9,10
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800015,의료법인 문병욱의료재단 진주고려병원,2811,D,28,10,10,44707572,1,1,28,2026-04-03T02:45:10.009747,11,11
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800022,의료법인 성념의료재단맑은샘병원,2801,D,28,9,9,44707624,1,1,28,2026-04-03T02:45:10.009747,10,10
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800094,의료법인 이도의료재단 남해병원,2805,D,28,8,8,44707423,2,2,28,2026-04-03T02:45:10.009747,10,10
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800014,의료법인갑을의료재단 갑을장유병원,2804,D,28,6,9,44707476,1,1,28,2026-04-03T02:45:10.009747,7,10
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800006,의료법인숭인의료재단 김해복음병원,2804,C,28,16,16,44707519,4,4,28,2026-04-03T02:45:10.009747,20,20
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800068,의료법인승연의료재단 삼천포서울병원,2807,D,28,9,9,44707523,1,1,28,2026-04-03T02:45:10.009747,10,10
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800009,의료법인청아의료재단청아병원,2814,D,28,9,9,44707475,1,1,28,2026-04-03T02:45:10.009747,10,10
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800017,의료법인합포의료재단에스엠지연세병원,2813,C,28,14,17,44707421,3,3,28,2026-04-03T02:45:10.009747,17,20
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800010,의료법인환명의료재단 조은금강병원,2804,C,28,16,17,44707362,3,3,28,2026-04-03T02:45:10.009747,19,20
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800003,제일병원,2811,C,28,15,17,44707361,3,3,28,2026-04-03T02:45:10.009747,18,20
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800037,진주복음병원,2811,D,28,8,9,44707255,0,1,28,2026-04-03T02:45:10.009747,8,10
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2803505,창원경상국립대학교병원,2815,C,28,13,18,44707312,3,10,28,2026-04-03T02:45:10.009747,16,28
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800004,창원파티마병원,2816,C,28,8,17,44707473,3,3,28,2026-04-03T02:45:10.009747,11,20
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800007,창원한마음병원,2816,C,28,15,21,44707520,4,4,28,2026-04-03T02:45:10.009747,19,25
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800062,태황의료재단한성병원,2812,D,28,8,9,44707575,1,1,28,2026-04-03T02:45:10.009747,9,10
2026-04-03 02:44:48,mediboard,경상남도,3,3,A2800020,학교법인성균관대학삼성창원병원,2814,A,28,15,18,44707309,5,5,28,2026-04-03T02:45:10.009747,23,26
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800043,한일병원,2811,C,28,16,17,44707574,3,3,28,2026-04-03T02:45:10.009747,19,20
2026-04-03 02:44:48,mediboard,경상남도,0,0,A2800080,함양성심병원,2821,D,28,3,4,44707477,1,1,28,2026-04-03T02:45:10.009747,4,5
2026-04-03 02:44:48,mediboard,제주특별자치도,0,0,A2900003,의료법인 혜인의료재단 한국병원,2902,D,29,-1,9,44707525,1,1,29,2026-04-03T02:45:10.009747,0,10
2026-04-03 02:44:48,mediboard,제주특별자치도,1,1,A2900006,의료법인중앙의료재단중앙병원,2902,C,29,11,16,44707366,3,3,29,2026-04-03T02:45:10.009747,15,20
2026-04-03 02:44:48,mediboard,제주특별자치도,0,0,A2900007,제주대학교병원,2902,C,29,7,20,44707479,6,6,29,2026-04-03T02:45:10.009747,13,26
2026-04-03 02:44:48,mediboard,제주특별자치도,4,4,A2900002,제주특별자치도서귀포의료원,2901,C,29,14,16,44707313,5,5,29,2026-04-03T02:45:10.009747,23,25
2026-04-03 02:44:48,mediboard,제주특별자치도,3,3,A2900001,제주한라병원,2902,A,29,14,17,44707625,5,5,29,2026-04-03T02:45:10.009747,22,25
2026-04-03 02:44:48,mediboard,제주특별자치도,0,0,A2900005,한마음병원,2902,C,29,9,17,44707577,1,3,29,2026-04-03T02:45:10.009747,10,20
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100011,가톨릭대학교여의도성모병원,1120,C,11,15,15,44712375,5,5,11,2026-04-03T03:45:10.005565,20,20
2026-04-03 03:49:30,mediboard,서울특별시,7,8,A1121013,가톨릭대학교은평성모병원,1122,C,11,16,24,44712590,4,4,11,2026-04-03T03:45:10.005565,27,36
2026-04-03 03:49:30,mediboard,서울특별시,3,3,A1100043,강동경희대학교의대병원,1102,A,11,11,15,44712323,4,5,11,2026-04-03T03:45:10.005565,18,23
2026-04-03 03:49:30,mediboard,서울특별시,2,2,A1100006,강북삼성병원,1123,C,11,10,15,44712584,3,3,11,2026-04-03T03:45:10.005565,15,20
2026-04-03 03:49:30,mediboard,서울특별시,4,4,A1100002,건국대학교병원,1106,C,11,13,20,44712486,2,3,11,2026-04-03T03:45:10.005565,19,27
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100039,경찰병원,1118,D,11,2,3,44712491,2,2,11,2026-04-03T03:45:10.005565,4,5
2026-04-03 03:49:30,mediboard,서울특별시,3,3,A1100001,경희대학교병원,1111,C,11,11,15,44712430,5,5,11,2026-04-03T03:45:10.005565,19,23
2026-04-03 03:49:30,mediboard,서울특별시,3,3,A1100014,고려대학교의과대학부속구로병원,1107,A,11,12,29,44712376,5,5,11,2026-04-03T03:45:10.005565,20,37
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100026,구로성심병원,1107,D,11,9,9,44712587,1,1,11,2026-04-03T03:45:10.005565,10,10
2026-04-03 03:49:30,mediboard,서울특별시,3,3,A1100052,국립중앙의료원,1124,C,11,15,17,44712535,9,10,11,2026-04-03T03:45:10.005565,27,30
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1122033,기쁨병원,1115,D,11,4,4,44712218,1,1,11,2026-04-03T03:45:10.005565,5,5
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100048,노원을지대학교병원,1109,C,11,16,17,44712216,5,5,11,2026-04-03T03:45:10.005565,21,22
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100044,녹색병원,1125,D,11,4,5,44712534,5,5,11,2026-04-03T03:45:10.005565,9,10
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100037,대림성모병원,1120,D,11,8,8,44712379,1,2,11,2026-04-03T03:45:10.005565,9,10
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100024,명지성모병원,1120,D,11,7,8,44712214,1,2,11,2026-04-03T03:45:10.005565,8,10
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100036,부민병원,1104,D,11,10,10,44712588,1,1,11,2026-04-03T03:45:10.005565,11,11
2026-04-03 03:49:30,mediboard,서울특별시,4,4,A1100010,삼성서울병원,1101,C,11,-12,52,44712487,1,4,11,2026-04-03T03:45:10.005565,-7,60
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100021,삼육서울병원,1111,C,11,12,13,44712488,6,7,11,2026-04-03T03:45:10.005565,18,20
2026-04-03 03:49:30,mediboard,서울특별시,11,12,A1100017,서울대학교병원,1123,A,11,-6,24,44712213,8,8,11,2026-04-03T03:45:10.005565,11,42
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100050,서울성심병원,1111,D,11,17,17,44712492,3,3,11,2026-04-03T03:45:10.005565,20,20
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100029,서울적십자병원,1123,D,11,10,10,44712321,0,1,11,2026-04-03T03:45:10.005565,10,11
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100022,서울특별시동부병원,1111,D,11,7,8,44712263,2,2,11,2026-04-03T03:45:10.005565,9,10
2026-04-03 03:49:30,mediboard,서울특별시,3,3,A1100040,서울특별시보라매병원,1112,C,11,17,31,44712322,5,5,11,2026-04-03T03:45:10.005565,25,39
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100223,서울특별시서남병원,1119,D,11,6,6,44712266,2,2,11,2026-04-03T03:45:10.005565,8,8
2026-04-03 03:49:30,mediboard,서울특별시,3,3,A1100035,서울특별시서울의료원,1125,A,11,7,19,44712490,5,5,11,2026-04-03T03:45:10.005565,15,27
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100028,성심의료재단강동성심병원,1102,C,11,9,15,44712489,8,9,11,2026-04-03T03:45:10.005565,17,24
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100054,성애의료재단성애병원,1120,C,11,14,15,44712536,5,11,11,2026-04-03T03:45:10.005565,19,26
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100032,세란병원,1123,D,11,9,10,44712378,1,1,11,2026-04-03T03:45:10.005565,10,11
2026-04-03 03:49:30,mediboard,서울특별시,4,4,A1100004,순천향대학교부속서울병원,1121,C,11,12,20,44712374,3,3,11,2026-04-03T03:45:10.005565,19,27
2026-04-03 03:49:30,mediboard,서울특별시,2,2,A1100015,연세대학교의과대학강남세브란스병원,1101,C,11,8,21,44712586,2,3,11,2026-04-03T03:45:10.005565,12,26
2026-04-03 03:49:30,mediboard,서울특별시,10,10,A1100007,연세대학교의과대학세브란스병원,1114,C,11,9,39,44712531,6,6,11,2026-04-03T03:45:10.005565,23,53
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100025,의료법인동신의료재단동신병원,1114,D,11,9,9,44712533,1,1,11,2026-04-03T03:45:10.005565,10,10
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100041,의료법인서울효천의료재단에이치플러스양지병원,1105,C,11,13,18,44712265,3,3,11,2026-04-03T03:45:10.005565,16,21
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100023,의료법인청구성심병원,1122,D,11,10,10,44712264,1,1,11,2026-04-03T03:45:10.005565,11,11
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100075,의료법인풍산의료재단동부제일병원,1125,D,11,7,7,44712217,1,1,11,2026-04-03T03:45:10.005565,8,8
2026-04-03 03:49:30,mediboard,서울특별시,2,2,A1100020,의료법인한전의료재단한일병원,1110,C,11,18,21,44712433,4,4,11,2026-04-03T03:45:10.005565,24,27
2026-04-03 03:49:30,mediboard,서울특별시,8,8,A1100005,이화여자대학교의과대학부속목동병원,1119,A,11,16,19,44712530,4,6,11,2026-04-03T03:45:10.005565,28,33
2026-04-03 03:49:30,mediboard,서울특별시,8,9,A1120796,이화여자대학교의과대학부속서울병원,1104,C,11,8,14,44712493,8,8,11,2026-04-03T03:45:10.005565,24,31
2026-04-03 03:49:30,mediboard,서울특별시,0,0,A1100016,인제대학교상계백병원,1109,C,11,12,16,44712532,6,7,11,2026-04-03T03:45:10.005565,18,23
2026-04-03 03:49:30,mediboard,서울특별시,10,14,A1100009,재단법인아산사회복지재단서울아산병원,1118,C,11,18,36,44712432,20,26,11,2026-04-03T03:45:10.005565,46,73
2026-04-03 03:49:30,mediboard,서울특별시,4,4,A1100003,중앙대학교병원,1112,C,11,15,18,44712373,3,3,11,2026-04-03T03:45:10.005565,22,25
2026-04-03 03:49:30,mediboard,서울특별시,6,6,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,1115,C,11,8,27,44712320,4,7,11,2026-04-03T03:45:10.005565,18,40
2026-04-03 03:49:30,mediboard,서울특별시,4,4,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),1117,A,11,7,30,44712431,5,9,11,2026-04-03T03:45:10.005565,16,43
